CYLN2	0.9550000000000001
KIFAP3	0.988
ZNF484	0.7030000000000001
NCKAP1	0.872
MYL2	0.731
RFXDC1	0.9239999999999999
SEMA7A	0.896
PLXNC1	0.586
RAB37	0.796
C1ORF149	0.761
DNAJC5	0.734
ETFA	0.9
CDC42BPB	0.9339999999999999
TAL2	0.541
SFTPA2	0.713
MGC5370	0.002090705
CRNKL1	0.002775727
SELP	0.739
TMEM22	0.8420000000000001
SEMA3F	0.004811026
S100A11	0.921
ADD2	0.9199999999999999
FLJ11184	0.002896267
FHL5	0.748
MST1	0.783
RIT2	0.0066857010000000005
HOXA10	7.349230000000001E-4
KIAA0776	0.7010000000000001
TNPO2	0.636
ECE1	0.9790000000000001
HPN	0.6859999999999999
TAT	0.8240000000000001
HPD	0.716
RORA	0.615
POLH	0.002696674
SDHD	0.8220000000000001
SUCLG1	0.897
ASCL2	0.779
STMN1	0.825
BTBD1	0.587
LOC493856	0.661
PARK7	0.003181983
DRD5	0.578
CR1	0.806
NCAM2	0.001734851
KRTHA3B	0.604
NOB1	0.55
HSA9761	0.861
EPN3	0.578
IL6R	0.5680000000000001
PITX1	0.716
GCA	0.73
BOK	0.696
UBE1L	0.59
KRTHA6	0.882
THEG	0.584
BOC	0.008886187
C9ORF25	0.688
RQCD1	0.913
USP8	0.991
WNT7A	0.8140000000000001
FZD9	0.662
ATG16L1	0.737
KIAA1634	0.716
KIAA0090	0.708
CBFA2T2	0.802
SNAPC4	0.001349826
ADCYAP1R1	0.829
C8ORF33	0.004445660000000001
TMSB10	0.6839999999999999
TMOD1	0.726
STYXL1	0.8340000000000001
CEP135	0.007395401000000001
RXFP2	0.729
SLC22A5	0.981
IL13RA1	0.808
GIP	0.698
GIPR	0.8160000000000001
MME	0.7969999999999999
ADM	0.525
KLC3	0.908
AGPAT5	0.008100991
GART	0.976
FBXL18	1.5928E-4
SEC61B	0.002454204
ENC1	0.798
RPP25	0.602
POP5	0.641
HADHB	0.761
FPRL1	0.8480000000000001
HERC3	0.006773004000000001
EDEM2	0.537
QKI	0.95
AGR2	0.839
DLGAP2	0.522
LIG3	0.98
LSM4	0.65
CRSP2	0.831
TWSG1	0.757
C9ORF163	0.849
TNFSF14	0.964
TNFRSF6B	0.711
MBL2	0.645
LOC169834	0.8029999999999999
MYOZ2	0.854
FCN1	0.9530000000000001
EEF1A2	0.549
BCL2L11	0.779
BMP7	0.003209158
FH	0.54
LY96	0.531
RNASEN	0.782
CBS	0.592
UTP6	0.622
CEP63	0.0019299900000000001
SIX1	0.769
CCDC113	1.52201E-4
KIAA1967	0.001093768
UNC84B	0.952
FIBP	0.544
ASS	0.833
HSF4	0.002661971
CCL15	0.878
TIMP3	0.004213049000000001
PRDX2	0.683
HYLS1	0.692
HOXB6	0.599
SFRP2	0.001788016
WNT4	0.784
ZFPM2	8.880650000000001E-4
IVD	0.779
MMP8	0.898
ATRX	0.903
HTR1B	0.8200000000000001
CENPH	0.839
FLJ25770	0.881
CENPF	0.666
TP53BP1	0.902
ADSS	0.913
EBNA1BP2	0.004325774000000001
LRCH4	0.0030185380000000003
CAMKK2	0.006235007000000001
RAPGEF4	0.9319999999999999
HCRTR1	0.78
SATB1	0.508
PLA2G2A	0.635
PLA2G1B	0.628
L1CAM	0.966
EDG1	0.827
LGALS4	0.839
CA8	0.584
NXT1	0.9730000000000001
KCND1	0.998
WASF2	0.005201037
SPAG4	0.593
ODF1	0.893
KCNB1	0.008791738
TXNL2	0.782
ACADSB	0.879
BCKDHB	0.751
XCL2	0.5
XCR1	0.843
C9ORF74	0.611
HIP2	0.849
CCK	0.912
EAF1	3.0097200000000005E-4
COL18A1	0.59
LOC286190	0.605
GM2A	0.724
FAM48A	0.622
BIRC4BP	0.005745435000000001
KCNF1	0.62
FBXO11	0.586
CARD11	0.001385595
FANCB	0.9299999999999999
ATP2B1	0.781
ZNF451	0.51
CAB39	0.00836662
BICD1	0.988
TUBA8	2.8930000000000004E-4
HOXB9	0.526
AMIGO3	0.885
ARL6IP5	0.515
PRAF2	0.901
HELZ	0.688
FXYD2	0.664
MAPK7	0.937
PARVB	0.559
PREPL	0.9550000000000001
NAG6	0.7929999999999999
ABCD2	7.642730000000001E-4
ABCD1	0.669
PCTK3	0.6859999999999999
PALLD	0.577
TRBV21-1	0.718
MUC1	0.532
ASIP	0.664
MC3R	0.878
GALNT5	0.508
PER3	0.929
BECN1	0.885
BRSK1	0.006096098
MAGI3	0.9279999999999999
ADRB1	0.002887581
ADAM19	0.993
CHML	0.784
CIRBP	0.592
KRT7	0.0032861260000000003
CSF2RA	0.8460000000000001
RANBP10	0.762
CNTNAP4	0.58
UBE2E3	0.9359999999999999
IBRDC2	0.002732871
DOCK10	0.794
RHOJ	0.986
ZBTB33	0.733
NHN1	0.555
SLC12A1	0.008569765
STK39	0.804
BYSL	0.894
SVIL	0.891
TNFRSF17	0.9319999999999999
HIST1H1T	0.61
HSD17B1	0.732
LY9	0.778
BCAP29	0.008035447
KIAA0251	0.6839999999999999
NBPF3	0.5
PAXIP1	0.894
PHIP	0.91
H3F3B	0.003314497
PROCR	0.9630000000000001
PTTG1	0.752
PTTG1IP	0.7989999999999999
ZCD1	0.598
NUCKS1	0.547
SH2D1B	0.768
SLAMF1	0.798
MVD	0.896
SGCG	0.8260000000000001
SSPN	0.867
CD24	0.91
IL2RA	0.517
CRLF2	0.715
KIAA0232	0.911
TRIT1	0.942
CXCL12	0.721
IGHMBP2	0.574
GPR23	0.526
AFP	0.607
TERF2	0.761
P2RY12	0.764
SECTM1	0.715
CD7	0.522
AKAP6	0.773
KIF1A	0.587
SYNE1	0.784
AQP1	0.0029911350000000002
RANGAP1	0.815
EXOC5	0.007382261000000001
COMMD1	0.614
KCNIP1	0.614
API5	0.533
ARF4	0.843
NFYB	0.007706181000000001
ATG4B	1.96862E-4
C14ORF139	0.003713765
VPS37A	0.51
VPS28	0.584
PINK1	0.879
ND1	0.743
NDUFS7	0.0048952710000000005
SIT1	0.679
TMEM11	0.991
PELO	0.733
FLJ34515	0.007619639000000001
GLA	0.9710000000000001
POU3F2	0.618
SNRPC	0.946
MGAM	0.5609999999999999
CACNA1D	0.7989999999999999
VANGL2	0.72
FNBP1	0.0032924300000000003
RND2	0.763
GRK7	0.899
TRIM7	0.672
VTCN1	0.596
ALG11	0.558
DTNA	0.8200000000000001
NFIL3	0.51
GRINL1A	0.623
BTBD10	0.008723527
DLG5	0.732
GCM1	0.885
KCNJ1	0.776
REN	0.611
ARVCF	0.6819999999999999
RAB8B	0.912
VSNL1	0.003195088
CHRNA4	0.537
MAD2L1BP	0.997
DRP2	0.00185948
SYMPK	0.792
RB1CC1	0.007625651000000001
CD1B	0.522
ADRM1	0.735
OSTF1	0.9610000000000001
ESRRG	0.708
MPST	0.98
RBM10	0.756
HCAP-G	0.8089999999999999
HSF2	0.00995275
ATAD3A	0.875
WASL	0.894
ARMC6	0.646
TTLL5	0.923
CDC37L1	0.852
NANOS1	0.645
NECAP2	0.706
RIPK4	0.767
RP9	0.69
MX1	0.677
MRPL14	0.899
SPHK2	0.514
CNP	0.8200000000000001
CIDEB	0.681
ANKRD6	0.916
FGG	0.727
FLT1	0.718
ITPR3	0.61
MMP12	0.6779999999999999
PIK3C3	0.756
SLC7A8	0.8089999999999999
NR4A2	0.995
ADRA2B	0.837
KLF1	0.558
NEO1	0.8180000000000001
KCNJ3	0.886
NEF3	0.654
HEYL	0.548
PARP12	0.002238402
TESK1	0.8140000000000001
AIF1	0.617
EEF1E1	0.529
CTRL	0.9610000000000001
TMEM4	0.852
STOM	0.00304825
ACCN2	0.006781100000000001
SMYD1	0.76
MCCC1	0.88
MCCC2	0.664
PRKCH	0.554
HNRNPG-T	0.6890000000000001
SLC30A3	0.917
AP3S1	0.556
PRPF4B	0.8089999999999999
SDC3	0.877
BNIP3L	0.875
EMCN	0.588
MAN2B1	0.0025521850000000002
MAGEB18	0.6819999999999999
IDH1	0.65
SURF5	0.005721048
BAALC	0.727
MAPKBP1	0.738
DDX4	0.613
GJA3	0.515
AAMP	0.531
FLJ13149	0.614
L3MBTL	0.004798069
PTPRD	0.007434647000000001
SHOC2	0.662
PCSK2	0.843
PTPRO	0.007743416000000001
DDEF2	0.0064674730000000005
NGEF	0.004157804
LOC400642	0.0074100960000000006
RAD9A	0.88
GPI	0.005855231000000001
IFI35	0.00938036
STARD13	0.004324665000000001
CCDC92	0.704
DOK5	0.674
ZHX3	0.007871584
METT11D1	0.009897428
TFPI	0.845
BRCC3	0.006148013000000001
B3GNT2	0.9570000000000001
C1GALT1C1	0.709
ADI1	0.679
NUPR1	0.677
KIF20A	0.009718914
SRPK2	0.888
KSR2	0.549
EFHD1	0.674
C16ORF14	0.681
RANBP5	0.001702467
THY1	0.656
PPP1R2	0.6890000000000001
GLO1	0.72
ECGF1	0.753
MED28	0.607
CDK2AP1	0.987
IGHA1	0.513
PTPMT1	8.225910000000001E-4
ZNF384	0.0020752970000000003
VIP	0.79
PKIB	0.51
STAT6	0.007364903000000001
DDEF1	0.004600196000000001
ARMC7	0.851
SSX2IP	0.006254390000000001
RDS	0.0043459580000000005
PRPH	0.605
GYPA	0.558
CXCL5	0.007737989000000001
IL8RA	0.7
IRS4	0.698
PPIH	0.635
PRPF18	0.94
AP3B1	0.798
UNC45A	0.722
PLCD3	0.0063990850000000005
KLF12	0.937
ATF3	0.0041619330000000005
TNFRSF11B	0.931
UBE4B	0.796
STX3	0.601
CASP14	0.008108064
TBC1D3C	0.004915865000000001
LRP2BP	0.001782349
FGD1	0.712
ASB8	3.7081500000000003E-4
BAZ1A	0.852
STK40	0.804
STAP2	0.86
HOXB1	0.694
THAP8	0.58
LIMK2	0.642
ARHGEF15	0.9390000000000001
RASGRP3	0.509
RAB34	0.776
HMMR	0.618
ONECUT1	0.508
CISH	0.625
CASQ2	0.97
CORT	0.61
SPINT2	0.8340000000000001
DHDDS	0.859
DIAPH1	7.64606E-4
TRPV1	0.879
CALCOCO1	0.992
GFER	0.007864073
WSB1	0.733
ITM2C	0.9550000000000001
WFS1	0.509
BTAF1	0.007784512000000001
HLF	0.978
MC4R	0.008949124
PDE1C	0.001629222
BSDC1	0.9730000000000001
LOC221442	0.806
GFI1	0.557
BACE1	0.004497293
RGS16	0.658
C3ORF10	0.751
YIPF3	0.877
ZFYVE16	0.511
ARFGEF2	0.942
ELL2	4.8369300000000005E-4
TRH	0.591
GLUD2	0.692
CEBPD	0.004496596
IFNB1	0.007557552000000001
N4BP3	0.6910000000000001
NRBP1	0.53
EDNRB	0.7949999999999999
EDG3	0.909
C4B	0.604
KRT16	0.668
ZNF443	0.533
SYN2	0.886
WWOX	0.613
SEC24D	0.982
BRD4	0.786
PHPT1	0.507
CDC42EP1	0.588
MYST3	0.679
TIAF1	0.008553325
IFT57	0.005416846
TIMM22	0.004010418000000001
TIMM9	0.796
HIST1H2BN	0.863
BGLAP	0.956
CEACAM6	0.0045971070000000004
TWIST2	0.7030000000000001
FAM107A	0.753
RIOK3	0.009345787
ARL1	0.525
AGGF1	0.778
SLC7A5	0.002144605
C9	0.65
RALGDS	0.008272895
PDLIM5	0.512
PILRA	0.562
CCT5	0.514
AGTR2	0.997
EAF2	0.9470000000000001
TBC1D10A	0.573
VPS39	0.8360000000000001
TIPARP	0.779
GZMB	0.009243406000000001
TIMM23	0.008524835
FAT	0.67
NOP17	0.8320000000000001
SCYE1	0.966
LHX1	0.538
ADRBK2	0.8089999999999999
HOXA2	0.62
FLJ21908	0.912
FNBP1L	0.542
EPB42	0.783
KLF11	0.681
SH3D19	0.666
ADAM9	0.007403570000000001
LOC645089	0.69
VDAC2	0.813
CSRP2	0.741
MATN2	0.931
SYP	0.732
AMARCH02	0.8140000000000001
UBE2H	0.988
MAP3K9	0.541
RNASEL	0.754
DCP2	0.782
EIF2C2	0.008706788
IL23R	0.549
FCGR1A	0.007154000000000001
NPFFR2	0.557
NPFF	0.002612768
CXCL10	0.525
TNFRSF18	0.601
PRKAA2	0.005775004000000001
PSG9	0.0070010210000000005
GNG4	6.489E-6
STS-1	0.9359999999999999
FOXK2	0.988
TAF1A	0.581
SEMG1	0.628
NR3C2	0.627
C14ORF172	0.8300000000000001
CGI-09	0.817
FLJ20125	0.982
HK3	0.598
GSC	0.873
GRID2	0.002517742
PIK4CA	0.9450000000000001
SERPINB1	0.003234968
CNKSR2	0.72
ENSA	0.503
PRDX5	0.883
YAF2	0.609
MYCN	0.8109999999999999
SFI1	0.002134613
HIPK1	0.9590000000000001
KEL	0.788
TAX1BP1	0.8220000000000001
SLC4A2	0.7989999999999999
PHF12	0.661
CD177	0.9690000000000001
LOC63928	0.512
KLF8	0.9550000000000001
CCRL1	0.66
BTBD14B	0.9590000000000001
SYT6	0.631
STAT2	0.6990000000000001
ISGF3G	0.523
ITGA7	0.772
CSF3	0.994
ZHX2	0.582
YARS	0.8280000000000001
CIT	0.501
SYTL4	0.843
PTEN	0.729
NR2E3	0.898
PLEKHA8	0.552
CDCP1	0.527
OSTM1	0.675
GRHPR	0.5700000000000001
CCL21	0.001811963
HEXB	0.6819999999999999
HR	0.001424147
ICAM4	0.504
PKLR	0.606
CIC	0.534
HIST4H4	0.588
GNRH1	0.004593828
GNRHR	0.504
MICA	0.743
FGF9	0.8109999999999999
SMU1	0.517
RHAG	0.006944871000000001
AP3B2	0.719
C8ORFK32	0.617
CRYBB2	0.937
VCPIP1	0.0069346500000000005
DNTTIP2	0.962
CCL3L3	8.59673E-4
TCP10	0.706
EGFL9	0.958
PCDH7	0.779
NMB	0.648
TPP1	0.748
ZNF423	0.919
PCTK2	0.886
UCK1	0.937
HMP19	0.912
MCTS1	0.896
UBE2D1	0.621
RNF126	0.54
NOL8	0.006488278000000001
CABP4	0.8140000000000001
CACNA1F	0.8220000000000001
FANCG	0.517
CYP19A1	0.781
NPBWR2	0.508
GABRA4	0.921
CEBPZ	0.536
NRF1	0.96
ZP4	0.571
FREQ	0.658
IL1RAPL1	0.698
ADCY5	0.712
KBTBD4	0.008750051
LOX	0.555
SUMF2	0.9530000000000001
RALGPS2	0.723
RCN2	0.6930000000000001
RNPC2	0.582
DDAH2	0.765
FLT3LG	0.748
SNF8	0.663
MAN1C1	0.52
CCL14	0.9730000000000001
HAAO	0.769
STK19	0.004174115000000001
PRAME	0.884
CECR2	0.74
GABARAP	6.741490000000001E-4
FANCF	0.605
RHPN1	0.896
STK35	0.5680000000000001
DAG1	0.911
LYK5	0.667
SLA2	0.648
MUS81	0.647
TAP2	0.696
CNTN2	0.737
NEK2	0.538
AEBP1	0.726
MTDH	0.714
ABCB1	0.0011540839999999999
NALP1	0.821
TUB	0.8009999999999999
CCT6A	0.76
MRPL24	0.893
UBOX5	0.856
UBE2E2	0.614
HSPA2	0.718
KIRREL	0.541
QTRT1	0.864
ZDHHC3	0.898
TMLHE	0.502
GALNT10	0.762
CCDC7	0.942
GAS1	0.8300000000000001
SHH	0.865
BZW1	0.8029999999999999
PI4KII	0.992
C1QL3	0.8480000000000001
PDPR	0.7989999999999999
DIDO1	0.649
AKT3	0.888
TRPC4	0.628
C1QTNF5	0.605
CRY2	0.002207916
TLOC1	0.712
LOC440117	0.732
ZFP106	0.623
INPPL1	0.652
IL18BP	0.643
MYST1	0.6910000000000001
CCNDBP1	0.923
ZNF334	0.777
FBXO21	0.756
PIK3AP1	0.798
TMEM41B	0.938
H2AFZ	0.8049999999999999
FASTK	0.904
LRRC1	0.9199999999999999
REG1A	0.8240000000000001
CHX10	0.667
AIP	0.531
HBZ	0.61
CCNB3	1.36917E-4
RPS6KA2	0.9319999999999999
DDO	0.7969999999999999
GNA14	0.007787029000000001
CARS	0.667
KLRK1	0.009492437
NOS2A	0.7070000000000001
WISP2	0.944
BCAS1	0.688
FAM57A	0.8069999999999999
CALCR	0.962
CSF2	0.8360000000000001
ELMO1	0.925
OLFM1	0.0077845710000000005
ARL6IP	0.884
TNFSF18	0.885
MGC62100	0.7070000000000001
NPAT	0.009410564
FAM60A	0.7929999999999999
SPRR3	0.91
IVL	0.673
GALNT1	0.9590000000000001
IL9R	0.784
MGC21675	0.958
CAMLG	0.925
PKHD1	0.608
LZTR2	0.8320000000000001
PIGP	0.518
KCNE1	0.548
KCNH2	0.9550000000000001
TRPC6	0.942
RAB6IP2	0.55
PTMS	0.917
PGRMC2	0.823
FAM86C	0.0063830150000000006
OTUD7	0.823
MUTED	0.00408483
CARD8	0.001952745
CSDA	0.00148107
HBG2	0.604
DKFZP761H2121	0.515
UHRF1	0.972
CD300E	0.764
SAA1	0.0062893540000000005
ZA20D2	0.007521843000000001
DHX30	0.0043627380000000006
C10ORF30	0.653
DRD4	0.546
ARFGAP1	0.8140000000000001
SPA17	0.659
CCDC14	0.671
PPP1R12A	0.005637823000000001
LAMC1	0.519
FLT3	0.747
SOX8	0.0026002440000000003
ATP2A1	0.583
KIAA2010	0.516
SNIP	0.003070582
EYA2	0.001238739
LZTS1	0.927
ANP32B	0.733
LCN2	0.96
IPO4	0.974
PRPF40B	0.001329675
PITPNC1	0.944
HSPA14	0.545
STIP1	0.506
PPFIA2	0.606
CHAF1A	0.658
CTF1	0.624
C22ORF9	0.009730631
LMAN1	0.522
KIAA2026	0.513
TMEPAI	0.909
TNC	0.629
CYB5R1	0.757
C17ORF44	0.579
PRKAB2	0.958
NR5A2	0.841
SEPHS1	0.9279999999999999
LHCGR	0.7030000000000001
TCEB3B	0.006143102000000001
LOC648077	0.981
C17ORF61	0.872
PCCA	0.005638508
LDHA	0.79
MYL1	0.874
C19ORF40	0.005156746
MRE11A	0.574
KCNG1	0.745
PIP	0.548
NUCB1	0.555
NDUFS1	0.718
MDH2	0.776
KIF13A	0.917
AP1B1	0.544
SOX2	0.737
ALG10B	0.886
ECM1	0.897
EPHA7	0.586
ZNF8	0.825
PIWIL1	0.95
NPHP1	0.007596531000000001
PRSS3	0.605
SCUBE2	0.576
BNC2	0.9390000000000001
CTSE	0.702
GLRX	0.003636565
JMY	0.752
DEFA5	0.8440000000000001
PRSS1	0.537
CLDN3	0.597
PLXNB2	0.611
SAT2	9.53866E-4
PUS7	0.786
CD244	0.0051381840000000005
ARNT	4.58854E-4
LDB3	0.002318328
NXF2	0.007912332
TRAPPC4	0.008849047
GUCA1B	0.588
GUCY2F	0.706
ETNK2	0.652
HCCA2	0.892
STK38	0.5660000000000001
TSSK4	0.004919100000000001
TPSAB1	0.806
DSG3	0.661
SLC35E1	0.567
CUEDC2	0.505
RMI1	0.9590000000000001
R3HDM1	0.008247875
SECISBP2	0.9530000000000001
LOC643154	0.756
CNTF	0.004640608000000001
ZNF439	0.6839999999999999
NIP7	0.662
TRIM5	0.542
PGEA1	0.895
MDN1	0.6799999999999999
MALT1	0.879
KBTBD7	0.002431115
PGM1	0.776
UGP2	0.756
HSD17B4	0.903
CSTF2T	0.54
FEZ2	0.937
FLJ11021	0.643
SLC2A4	3.39586E-4
MTMR11	0.007880745
CAP1	0.5680000000000001
RREB1	0.725
MYO5A	0.952
TBC1D5	0.002228296
APOH	0.554
THBS3	0.562
THBS2	0.638
CBWD1	0.0042585850000000005
PRLH	0.81
PRLHR	0.659
GCDH	0.673
CIP29	0.002041078
BAI1	0.802
RHO	0.722
CAST1	0.589
FAM13C1	0.54
GYG1	0.91
DHX37	0.739
MTFR1	0.511
SNPH	0.003912868000000001
EPHA3	0.8260000000000001
TSPAN3	0.681
CUTA	0.601
CASP5	0.618
PUNC	0.762
PGAM2	0.6950000000000001
RINT1	0.605
HRNR	0.715
IL19	0.925
IL20RA	0.738
NCOA5	0.559
NR1D2	0.505
FBXO18	7.325420000000001E-4
DREV1	0.528
GATA4	0.9430000000000001
CHMP2A	0.661
LOC129531	0.942
KLF13	0.535
SNRPN	0.825
RTF1	0.505
PFDN4	0.0033376950000000003
PRG1	0.762
SORT1	0.5640000000000001
MMP11	0.985
CLDN2	0.6759999999999999
ROPN1L	0.654
AKAP3	0.982
PIWIL4	0.613
F8A1	0.882
SNRK	0.003097907
CDKN2C	0.586
MAP7	0.8340000000000001
C1ORF117	0.009165444
LOC642411	0.006468508
LRRN6A	0.992
CABIN1	0.728
PRDM2	0.643
CRKRS	0.003832816
KRTAP9-3	0.612
BZW2	0.901
EFNB3	0.899
TUBGCP2	0.8300000000000001
SEC22B	0.603
RTN3	0.9530000000000001
DEDD2	0.593
C6ORF166	0.004191074
GLG1	0.763
TCEAL1	0.8480000000000001
KLF5	0.538
MECR	0.948
CCS	0.765
APBA1	2.825E-6
NFYC	0.001729199
TOMM34	0.009396990000000001
CBX8	0.00342685
RIN1	0.852
LOC644406	0.597
CD163	0.556
ADARB1	0.666
AURKAIP1	0.645
CDK10	5.173780000000001E-4
AFTPH	0.006177584000000001
EFNA3	0.001945418
SCP2	0.724
STRN	0.005906288000000001
TSN	5.770790000000001E-4
SERPINA2	0.665
PGAM5	0.744
PTPRH	0.006355787000000001
OTUD4	0.7030000000000001
DARC	0.958
AFG3L2	0.547
C12ORF30	0.628
GUCY2C	0.99
GUCA2A	0.007940929
KIAA0514	1.2203900000000002E-4
PB1	0.97
TAF6L	0.992
DDX26B	0.911
KIAA0182	0.97
SPG20	0.988
NHLH1	0.618
NEIL1	0.6799999999999999
TBX5	0.618
ANXA7	0.917
SNCB	0.856
MBD4	0.635
PYGO2	0.672
TNFRSF13C	0.97
RHEBL1	0.641
PIK3CB	0.672
SNX4	0.002939741
DTX3	0.581
REPS2	0.898
MRPL40	0.51
CALB2	0.632
LOC642558	0.771
ODC1	0.841
CAMKK1	0.851
CAMK1D	0.508
SMC4L1	0.786
MARK1	0.715
PIGC	0.925
PIGL	0.909
C11ORF56	0.821
RRAGA	0.91
RASSF4	0.744
EHD1	0.8089999999999999
ICA1	0.554
MKKS	0.581
PRKCBP1	0.002948594
PLAA	0.913
SNX5	0.995
RYK	0.0051444970000000005
WNT1	0.839
P2RX4	0.659
KIAA1754L	0.962
PPAN	0.007873067
LGALS8	0.722
NR2C1	0.638
LMTK2	0.0037328590000000003
FLJ41350	0.536
CAMK2B	0.9590000000000001
MEGF8	0.968
CCL13	0.853
ABCC9	0.556
FGF6	0.763
FLJ22746	0.756
TNFAIP8	0.8420000000000001
RAI1	0.829
SCN3B	0.9750000000000001
GEM	0.531
MTM1	0.696
MTMR12	0.843
C10ORF4	0.502
CER1	0.55
TUBG2	0.95
SYT2	0.624
ING2	0.004973141
FOXM1	0.9790000000000001
HLA-E	0.009281156
SETD2	0.007562806000000001
CCKBR	0.614
GAST	0.8460000000000001
FMNL2	0.96
PPP2R2A	3.9584300000000005E-4
AP1G2	0.588
AP1S2	0.617
CLIC5	0.882
MASA	0.8069999999999999
GPC4	0.525
MC1R	0.742
LRRFIP2	0.006842412000000001
IMP3	0.946
MPHOSPH10	0.665
GIT2	0.584
RRM2B	0.8180000000000001
KSR1	0.774
GJB1	0.896
RALY	0.8320000000000001
APOC2	0.9630000000000001
C14ORF166	0.91
C9ORF82	0.756
MTMR3	0.584
MAP6	0.964
PPP2R5E	0.007676490000000001
NCR3	0.906
FBXO9	0.639
MAN2A2	0.997
SLC1A1	0.591
APOBEC3C	0.786
KIAA0376	0.59
DUSP11	6.10106E-4
GPD2	0.7
TNFRSF7	0.581
C16ORF70	0.8029999999999999
AKR1C3	0.742
CHMP1B	0.006179778
LBP	0.001957783
CFHR1	0.554
PRCP	0.873
C20ORF67	0.007153316000000001
WDR3	0.717
PDE10A	0.724
ARNT2	0.6910000000000001
SLMAP	0.763
SRGAP3	0.593
GNAT1	0.668
BAG4	0.679
HTR1D	0.781
C6ORF199	0.577
FLJ23436	0.878
REC8L1	0.00141502
C3AR1	0.54
CD72	3.4897800000000006E-4
ARTS-1	0.54
ATP2B2	0.823
SLC2A3	0.764
SENP7	0.519
NR1H3	0.9510000000000001
ZNF365	0.718
C3ORF19	0.525
ZNF198	0.0074467840000000006
FOXP4	0.94
TRIM3	0.512
PPIL1	0.00888503
HADHSC	0.591
TCF12	0.992
RRAD	0.887
CS	0.781
SLC6A9	0.581
C10ORF88	0.713
BRRN1	0.823
CAPG	0.798
MAML1	0.516
SATB2	0.9710000000000001
ATOX1	0.667
ATP7A	0.602
BNIP2	0.9790000000000001
STK38L	1.0427000000000002E-5
C3ORF40	0.914
LGALS2	0.504
OIP5	0.004677257000000001
CARD12	0.9790000000000001
SH3BGR	0.966
CHD8	0.5660000000000001
FSTL3	0.008673907
ACAD8	0.987
HIST3H2BB	0.002416638
TLN2	0.8360000000000001
PIP5K1C	0.5700000000000001
XRCC3	0.725
RAD51C	0.524
RSN	0.864
B4GALT3	0.618
SURF2	0.646
ZNHIT3	0.51
TUBB2C	0.001417916
DAZ4	0.8029999999999999
DZIP1	0.6930000000000001
LOC203547	0.747
RAP80	0.765
FAM45A	0.615
TRIM31	0.9770000000000001
MRPL44	0.996
LOC285084	0.77
ZNF567	0.633
TMPRSS3	0.006237571000000001
AHCTF1	0.87
RAB1B	0.837
VPS37C	0.001359063
GABPA	0.007267474000000001
KLRA1	0.009751242
SERPINA1	0.604
POLE4	0.9390000000000001
UHMK1	0.007777381000000001
PAM	0.751
CST5	0.923
CTSS	0.549
SP3	0.522
TASP1	0.728
SUV39H2	0.004291212000000001
MUT	0.662
MCEE	0.668
POU3F1	0.6950000000000001
NME4	0.831
AKAP7	0.929
PRKAG1	0.827
ELTD1	0.729
CEP76	0.617
CETN3	0.9259999999999999
ZWINT	0.612
HHIP	0.598
MAGEA1	0.709
ZNF580	0.7
EIF4EBP3	0.808
SEMA4B	0.921
PLXNB1	0.009174438
CRELD1	0.886
HERC5	0.9279999999999999
C4ORF17	0.62
POLG2	0.718
TBL1Y	0.541
C8ORF48	0.65
IL28A	0.7050000000000001
PAX5	0.7050000000000001
ZNF622	0.009943757
D4S234E	0.635
TRIM62	0.773
KLK4	0.906
RAG1	0.517
AGTPBP1	0.0059078130000000005
HIST1H3H	0.584
GPHN	0.001672272
METTL1	0.9239999999999999
WDR4	0.7949999999999999
SNX3	0.514
AP3S2	0.735
GBA	0.626
TNFRSF10C	0.007387218000000001
MC5R	0.637
AP1M2	0.843
NFATC3	0.909
C1R	0.696
ACADVL	0.607
AGPAT1	0.779
TRIOBP	0.673
BAG2	0.731
SLC4A4	0.9359999999999999
RP1	8.56815E-4
TREX2	0.001412942
ZA20D1	0.536
DDR2	0.0042912010000000006
GLRA2	0.964
PLSCR4	0.854
SMG1	0.944
ZC3H10	0.985
BATF	0.636
PLEKHO1	0.8160000000000001
CEP55	0.829
ADAM23	0.5700000000000001
CCR8	0.895
CCL1	0.843
PNLIP	0.833
CLPS	0.615
HOXD9	0.835
LIPT1	0.817
OSTALPHA	0.929
ITPK1	0.9259999999999999
AMY1A	0.875
CADPS2	0.008302209
SACM1L	0.7010000000000001
LTBP4	0.661
GPR135	0.6
PKIG	0.9790000000000001
KPTN	0.003727626
LDLR	0.524
KDELR2	0.611
SEMA4A	0.8500000000000001
HAVCR1	0.00292374
EBI3	9.3725E-4
VCAM1	0.952
NALP4	0.74
ATP1A3	0.9219999999999999
ARHGAP5	0.744
TAF1B	0.728
OXCT2	0.514
DUSP14	0.9339999999999999
ZNF382	0.8160000000000001
PON1	0.744
PPP5C	0.002744967
PTGES3	0.86
HLA-B	0.005461945000000001
ARNTL2	0.991
UCP1	0.875
HIGD1A	0.911
KCNJ15	0.634
EML1	0.815
ISG20L2	0.673
UPF3A	0.611
RTKN	0.715
CHST12	0.657
UGCGL1	0.549
ARID4B	0.9610000000000001
DLAT	0.73
MBTPS1	0.001410403
MTSS1	0.742
MYLIP	3.9914200000000006E-4
TBCD	0.615
LSP1	0.001674364
MTMR7	0.863
CACNA1H	0.619
KCNMA1	0.902
SLC26A3	0.00198808
RNF31	0.006085788000000001
NEUROG2	0.839
SYNE2	0.004148833
